17TXT  	
                                                  	
00	
1019.4343,-210.000
1019.4383,-210.000
1019.4423,-210.000
1019.4463,-210.000
1019.4503,-210.000
1019.4543,-210.000
1019.4583,-210.000
1019.4623,-210.000
1019.4663,-210.000
1019.4703, -77.121
1019.4743,-210.000
1019.4783,-210.000
1019.4823,-210.000
1019.4863,-210.000
1019.4903,-210.000
1019.4943,-210.000
1019.4983,-210.000
1019.5023,-210.000
1019.5063,-210.000
1019.5103,-210.000
1019.5143,-210.000
1019.5183,-210.000
1019.5223,-210.000
1019.5263,-210.000
1019.5303,-210.000
1019.5343,-210.000
1019.5383,-210.000
1019.5423,-210.000
1019.5463,-210.000
1019.5503,-210.000
1019.5543,-210.000
1019.5583,-210.000
1019.5623,-210.000
1019.5663,-210.000
1019.5703,-210.000
1019.5743,-210.000
1019.5783,-210.000
1019.5823,-210.000
1019.5863,-210.000
1019.5903,-210.000
1019.5943,-210.000
1019.5983,-210.000
1019.6023,-210.000
1019.6063,-210.000
1019.6103,-210.000
1019.6143,-210.000
1019.6183,-210.000
1019.6223,-210.000
1019.6263,-210.000
1019.6303,-210.000
1019.6343, -71.630
1019.6383,-210.000
1019.6423,-210.000
1019.6463,-210.000
1019.6503,-210.000
1019.6543,-210.000
1019.6583,-210.000
1019.6623,-210.000
1019.6663,-210.000
1019.6703,-210.000
1019.6743,-210.000
1019.6783,-210.000
1019.6823,-210.000
1019.6863,-210.000
1019.6903,-210.000
1019.6942,-210.000
1019.6982,-210.000
1019.7022,-210.000
1019.7062,-210.000
1019.7102,-210.000
1019.7142,-210.000
1019.7182,-210.000
1019.7222,-210.000
1019.7262, -66.466
1019.7302, -68.245
1019.7342,-210.000
1019.7382,-210.000
1019.7422,-210.000
1019.7462,-210.000
1019.7502,-210.000
1019.7542, -80.835
1019.7582,-210.000
1019.7622,-210.000
1019.7662,-210.000
1019.7702,-210.000
1019.7742,-210.000
1019.7782,-210.000
1019.7822,-210.000
1019.7862,-210.000
1019.7902,-210.000
1019.7942,-210.000
1019.7982,-210.000
1019.8022,-210.000
1019.8062,-210.000
1019.8102,-210.000
1019.8142, -70.184
1019.8182,-210.000
1019.8222, -67.709
1019.8262,-210.000
1019.8302,-210.000
1019.8342,-210.000
1019.8382,-210.000
1019.8422, -83.523
1019.8462,-210.000
1019.8502,-210.000
1019.8542,-210.000
1019.8582,-210.000
1019.8622,-210.000
1019.8662,-210.000
1019.8702,-210.000
1019.8742,-210.000
1019.8782, -78.650
1019.8822,-210.000
1019.8862, -66.717
1019.8902,-210.000
1019.8942,-210.000
1019.8982,-210.000
1019.9022,-210.000
1019.9062, -73.912
1019.9102,-210.000
1019.9142,-210.000
1019.9182,-210.000
1019.9222,-210.000
1019.9262,-210.000
1019.9302,-210.000
1019.9342,-210.000
1019.9382,-210.000
1019.9422, -69.695
1019.9462, -79.799
1019.9502,-210.000
1019.9542,-210.000
1019.9582,-210.000
1019.9622,-210.000
1019.9662,-210.000
1019.9702, -69.279
1019.9742,-210.000
1019.9782,-210.000
1019.9822,-210.000
1019.9862,-210.000
1019.9902,-210.000
1019.9942,-210.000
1019.9982,-210.000
1020.0022,-210.000
1020.0062,-210.000
1020.0102,-210.000
1020.0142, -76.724
1020.0182,-210.000
1020.0222,-210.000
1020.0262,-210.000
1020.0302,-210.000
1020.0342,-210.000
1020.0381,-210.000
1020.0421,-210.000
1020.0461,-210.000
1020.0501,-210.000
1020.0541,-210.000
1020.0581, -72.706
1020.0621,-210.000
1020.0661,-210.000
1020.0701,-210.000
1020.0741,-210.000
1020.0781,-210.000
1020.0821, -72.783
1020.0861,-210.000
1020.0901,-210.000
1020.0941,-210.000
1020.0981,-210.000
1020.1021,-210.000
1020.1061, -72.836
1020.1101,-210.000
1020.1141,-210.000
1020.1181,-210.000
1020.1221,-210.000
1020.1261,-210.000
1020.1301, -70.801
1020.1341,-210.000
1020.1381,-210.000
1020.1421,-210.000
1020.1461,-210.000
1020.1501,-210.000
1020.1541,-210.000
1020.1581,-210.000
1020.1621,-210.000
1020.1661,-210.000
1020.1701,-210.000
1020.1741, -70.346
1020.1781,-210.000
1020.1821,-210.000
1020.1861,-210.000
1020.1901,-210.000
1020.1941,-210.000
1020.1981,-210.000
1020.2021,-210.000
1020.2061,-210.000
1020.2101,-210.000
1020.2141,-210.000
1020.2181,-210.000
1020.2221,-210.000
1020.2261,-210.000
1020.2301, -76.302
1020.2341,-210.000
1020.2381,-210.000
1020.2421,-210.000
1020.2461,-210.000
1020.2501, -69.554
1020.2541,-210.000
1020.2581,-210.000
1020.2621,-210.000
1020.2661,-210.000
1020.2701,-210.000
1020.2741,-210.000
1020.2781,-210.000
1020.2821,-210.000
1020.2861,-210.000
1020.2901,-210.000
1020.2941,-210.000
1020.2981,-210.000
1020.3021,-210.000
1020.3061,-210.000
1020.3101, -65.888
1020.3141,-210.000
1020.3181,-210.000
1020.3221,-210.000
1020.3261,-210.000
1020.3301,-210.000
1020.3341,-210.000
1020.3381,-210.000
1020.3421,-210.000
1020.3461, -67.818
1020.3501, -71.121
1020.3541,-210.000
1020.3581,-210.000
1020.3621,-210.000
1020.3661,-210.000
1020.3701,-210.000
1020.3741,-210.000
1020.3781,-210.000
1020.3820, -71.898
1020.3860, -70.570
1020.3900, -70.311
1020.3940,-210.000
1020.3980,-210.000
1020.4020,-210.000
1020.4060, -66.987
1020.4100,-210.000
1020.4140,-210.000
1020.4180,-210.000
1020.4220,-210.000
1020.4260,-210.000
1020.4300,-210.000
1020.4340,-210.000
1020.4380,-210.000
1020.4420,-210.000
1020.4460, -70.929
1020.4500,-210.000
1020.4540,-210.000
1020.4580,-210.000
1020.4620,-210.000
1020.4660,-210.000
1020.4700,-210.000
1020.4740,-210.000
1020.4780, -67.671
1020.4820, -66.779
1020.4860,-210.000
1020.4900,-210.000
1020.4940,-210.000
1020.4980,-210.000
1020.5020,-210.000
1020.5060,-210.000
1020.5100,-210.000
1020.5140,-210.000
1020.5180,-210.000
1020.5220,-210.000
1020.5260, -73.533
1020.5300,-210.000
1020.5340,-210.000
1020.5380,-210.000
1020.5420,-210.000
1020.5460,-210.000
1020.5500,-210.000
1020.5540, -66.255
1020.5580,-210.000
1020.5620,-210.000
1020.5660,-210.000
1020.5700,-210.000
1020.5740, -73.889
1020.5780,-210.000
1020.5820,-210.000
1020.5860,-210.000
1020.5900,-210.000
1020.5940,-210.000
1020.5980,-210.000
1020.6020, -72.846
1020.6060,-210.000
1020.6100,-210.000
1020.6140,-210.000
1020.6180,-210.000
1020.6220,-210.000
1020.6260,-210.000
1020.6300,-210.000
1020.6340,-210.000
1020.6380, -70.762
1020.6420,-210.000
1020.6460, -74.824
1020.6500, -71.898
1020.6540,-210.000
1020.6580,-210.000
1020.6620,-210.000
1020.6660,-210.000
1020.6700,-210.000
1020.6740,-210.000
1020.6780,-210.000
1020.6820,-210.000
1020.6860,-210.000
1020.6900,-210.000
1020.6940,-210.000
1020.6980,-210.000
1020.7020, -67.711
1020.7060, -67.081
1020.7100,-210.000
1020.7140, -65.584
1020.7180,-210.000
1020.7219,-210.000
1020.7259, -66.929
1020.7299,-210.000
1020.7339, -71.600
1020.7379, -69.846
1020.7419,-210.000
1020.7459,-210.000
1020.7499, -65.579
1020.7539,-210.000
1020.7579, -71.866
1020.7619,-210.000
1020.7659,-210.000
1020.7699,-210.000
1020.7739,-210.000
1020.7779,-210.000
1020.7819,-210.000
1020.7859, -76.679
1020.7899,-210.000
1020.7939,-210.000
1020.7979,-210.000
1020.8019,-210.000
1020.8059,-210.000
1020.8099, -77.929
1020.8139,-210.000
1020.8179, -81.580
1020.8219, -72.217
1020.8259,-210.000
1020.8299,-210.000
1020.8339,-210.000
1020.8379,-210.000
1020.8419,-210.000
1020.8459,-210.000
1020.8499, -82.217
1020.8539,-210.000
1020.8579,-210.000
1020.8619, -66.449
1020.8659,-210.000
1020.8699, -69.601
1020.8739, -70.133
1020.8779,-210.000
1020.8819, -65.619
1020.8859,-210.000
1020.8899,-210.000
1020.8939,-210.000
1020.8979,-210.000
1020.9019, -75.462
1020.9059,-210.000
1020.9099, -67.980
1020.9139,-210.000
1020.9179, -66.028
1020.9219,-210.000
1020.9259,-210.000
1020.9299, -72.883
1020.9339,-210.000
1020.9379,-210.000
1020.9419,-210.000
1020.9459, -76.943
1020.9499, -70.366
1020.9539, -68.443
1020.9579,-210.000
1020.9619, -80.855
1020.9659,-210.000
1020.9699,-210.000
1020.9739,-210.000
1020.9779, -70.366
1020.9819,-210.000
1020.9859,-210.000
1020.9899,-210.000
1020.9939,-210.000
1020.9979,-210.000
1021.0019, -71.561
1021.0059, -67.130
1021.0099, -70.380
1021.0139,-210.000
1021.0179,-210.000
1021.0219,-210.000
1021.0259,-210.000
1021.0299, -66.809
1021.0339, -69.754
1021.0379,-210.000
1021.0419, -69.953
1021.0459, -66.585
1021.0499, -68.174
1021.0539,-210.000
1021.0579, -75.092
1021.0619, -68.540
1021.0658,-210.000
1021.0698,-210.000
1021.0738, -79.690
1021.0778,-210.000
1021.0818,-210.000
1021.0858,-210.000
1021.0898,-210.000
1021.0938, -64.505
1021.0978, -73.482
1021.1018,-210.000
1021.1058, -68.570
1021.1098,-210.000
1021.1138,-210.000
1021.1178,-210.000
1021.1218,-210.000
1021.1258, -70.675
1021.1298, -75.920
1021.1338,-210.000
1021.1378,-210.000
1021.1418,-210.000
1021.1458,-210.000
1021.1498, -79.953
1021.1538,-210.000
1021.1578,-210.000
1021.1618,-210.000
1021.1658,-210.000
1021.1698,-210.000
1021.1738,-210.000
1021.1778,-210.000
1021.1818, -68.156
1021.1858, -73.391
1021.1898, -69.218
1021.1938, -72.909
1021.1978, -76.431
1021.2018, -72.751
1021.2058,-210.000
1021.2098,-210.000
1021.2138, -82.710
1021.2178,-210.000
1021.2218,-210.000
1021.2258, -63.114
1021.2298, -70.171
1021.2338,-210.000
1021.2378,-210.000
1021.2418,-210.000
1021.2458, -66.363
1021.2498,-210.000
1021.2538, -67.533
1021.2578,-210.000
1021.2618,-210.000
1021.2658, -65.892
1021.2698,-210.000
1021.2738,-210.000
1021.2778, -69.194
1021.2818, -69.048
1021.2858,-210.000
1021.2898,-210.000
1021.2938,-210.000
1021.2978,-210.000
1021.3018,-210.000
1021.3058, -67.533
1021.3098,-210.000
1021.3138, -69.309
1021.3178, -66.334
1021.3218,-210.000
1021.3258,-210.000
1021.3298,-210.000
1021.3338, -67.240
1021.3378, -70.390
1021.3418, -71.397
1021.3458,-210.000
1021.3498, -71.772
1021.3538,-210.000
1021.3578,-210.000
1021.3618,-210.000
1021.3658, -66.508
1021.3698, -71.285
1021.3738,-210.000
1021.3778,-210.000
1021.3818,-210.000
1021.3858, -75.058
1021.3898,-210.000
1021.3938, -79.700
1021.3978,-210.000
1021.4018,-210.000
1021.4058, -68.104
1021.4097,-210.000
1021.4137, -71.630
1021.4177,-210.000
1021.4217, -67.063
1021.4257,-210.000
1021.4297, -64.786
1021.4337, -71.249
1021.4377,-210.000
1021.4417, -68.086
1021.4457,-210.000
1021.4497,-210.000
1021.4537, -70.574
1021.4577,-210.000
1021.4617, -74.370
1021.4657,-210.000
1021.4697, -67.846
1021.4737,-210.000
1021.4777, -66.417
1021.4817,-210.000
1021.4857, -71.249
1021.4897, -67.262
1021.4937,-210.000
1021.4977, -87.233
1021.5017, -67.854
1021.5057, -69.016
1021.5097,-210.000
1021.5137, -73.431
1021.5177, -66.994
1021.5217,-210.000
1021.5257,-210.000
1021.5297, -92.004
1021.5337,-210.000
1021.5377,-210.000
1021.5417,-210.000
1021.5457, -68.803
1021.5497, -68.425
1021.5537, -75.283
1021.5577,-210.000
1021.5617, -73.711
1021.5657, -67.147
1021.5697,-210.000
1021.5737, -68.720
1021.5777, -67.486
1021.5817,-210.000
1021.5857,-210.000
1021.5897,-210.000
1021.5937,-210.000
1021.5977,-210.000
1021.6017, -67.056
1021.6057,-210.000
1021.6097, -71.731
1021.6137, -68.521
1021.6177, -73.616
1021.6217, -65.741
1021.6257, -71.249
1021.6297,-210.000
1021.6337,-210.000
1021.6377, -67.930
1021.6417,-210.000
1021.6457,-210.000
1021.6497, -69.005
1021.6537,-210.000
1021.6577,-210.000
1021.6617,-210.000
1021.6657,-210.000
1021.6697, -64.423
1021.6737, -67.112
1021.6777, -75.237
1021.6817, -69.082
1021.6857, -74.115
1021.6897, -66.741
1021.6937, -68.068
1021.6977,-210.000
1021.7017,-210.000
1021.7057, -73.411
1021.7097, -65.396
1021.7137, -68.212
1021.7177,-210.000
1021.7217, -71.115
1021.7257,-210.000
1021.7297,-210.000
1021.7337, -63.832
1021.7377, -72.903
1021.7417, -66.803
1021.7457, -72.619
1021.7496, -64.525
1021.7536, -68.865
1021.7576, -74.343
1021.7616, -65.330
1021.7656, -66.463
1021.7696, -71.483
1021.7736, -68.212
1021.7776, -68.276
1021.7816,-210.000
1021.7856, -70.224
1021.7896, -72.876
1021.7936,-210.000
1021.7976, -64.909
1021.8016, -70.615
1021.8056,-210.000
1021.8096,-210.000
1021.8136, -68.158
1021.8176, -73.786
1021.8216, -67.150
1021.8256, -67.582
1021.8296, -64.369
1021.8336,-210.000
1021.8376, -66.915
1021.8416, -72.983
1021.8456, -70.615
1021.8496, -69.026
1021.8536, -71.720
1021.8576, -65.813
1021.8616,-210.000
1021.8656, -80.875
1021.8696, -65.766
1021.8736, -64.548
1021.8776, -69.486
1021.8816, -66.251
1021.8856,-210.000
1021.8896, -77.390
1021.8936, -70.181
1021.8976,-210.000
1021.9016, -65.913
1021.9056, -63.695
1021.9096,-210.000
1021.9136,-210.000
1021.9176,-210.000
1021.9216, -73.952
1021.9256,-210.000
1021.9296, -68.971
1021.9336, -83.563
1021.9376,-210.000
1021.9416,-210.000
1021.9456, -67.136
1021.9496, -66.592
1021.9536, -73.885
1021.9576, -77.101
1021.9616, -73.065
1021.9656, -78.035
1021.9696, -71.865
1021.9736, -67.435
1021.9776, -78.397
1021.9816,-210.000
1021.9856, -66.699
1021.9896, -70.224
1021.9936, -66.561
1021.9976, -67.004
1022.0016,-210.000
1022.0056, -74.896
1022.0096, -68.313
1022.0136, -63.046
1022.0176,-210.000
1022.0216, -67.236
1022.0256, -68.473
1022.0296, -63.284
1022.0336,-210.000
1022.0376, -68.303
1022.0416, -65.565
1022.0456, -67.589
1022.0496, -71.581
1022.0536,-210.000
1022.0576, -66.137
1022.0616, -67.360
1022.0656,-210.000
1022.0696,-210.000
1022.0736,-210.000
1022.0776, -65.644
1022.0816,-210.000
1022.0856, -68.078
1022.0896, -65.870
1022.0935,-210.000
1022.0975, -71.445
1022.1015, -70.891
1022.1055, -66.842
1022.1095, -69.092
1022.1135, -66.065
1022.1175, -68.052
1022.1215, -70.711
1022.1255, -71.844
1022.1295, -63.060
1022.1335, -65.188
1022.1375,-210.000
1022.1415, -65.024
1022.1455, -67.129
1022.1495,-210.000
1022.1535, -63.888
1022.1575,-210.000
1022.1615,-210.000
1022.1655, -65.792
1022.1695, -63.161
1022.1735, -65.999
1022.1775, -67.848
1022.1815, -69.919
1022.1855, -77.101
1022.1895, -64.909
1022.1935, -67.543
1022.1975, -66.309
1022.2015, -69.498
1022.2055,-210.000
1022.2095, -74.542
1022.2135, -67.800
1022.2175, -66.839
1022.2215, -63.892
1022.2255, -67.253
1022.2295, -66.839
1022.2335, -64.435
1022.2375, -66.360
1022.2415,-210.000
1022.2455, -65.966
1022.2495, -77.253
1022.2535, -67.925
1022.2575, -65.074
1022.2615, -67.984
1022.2655, -67.959
1022.2695, -67.282
1022.2735, -64.125
1022.2775, -71.771
1022.2815, -65.886
1022.2855, -67.959
1022.2895, -67.522
1022.2935, -63.949
1022.2975, -65.511
1022.3015,-210.000
1022.3055, -79.983
1022.3095,-210.000
1022.3135, -67.007
1022.3175, -65.257
1022.3215, -65.599
1022.3255, -71.854
1022.3295, -71.072
1022.3335, -67.537
1022.3375, -73.274
1022.3415, -75.303
1022.3455, -67.686
1022.3495, -65.750
1022.3535, -65.761
1022.3575, -65.276
1022.3615, -67.686
1022.3655, -72.555
1022.3695, -68.407
1022.3735, -66.973
1022.3775, -69.329
1022.3815, -66.319
1022.3855, -65.880
1022.3895, -69.248
1022.3935,-210.000
1022.3975, -70.689
1022.4015, -64.720
1022.4055, -66.565
1022.4095, -71.493
1022.4135, -70.753
1022.4175, -64.450
1022.4215, -66.952
1022.4255, -65.923
1022.4295, -64.500
1022.4335, -63.976
1022.4374, -68.053
1022.4414, -65.720
1022.4454, -82.024
1022.4494, -63.472
1022.4534, -66.571
1022.4574, -65.492
1022.4614, -64.974
1022.4654, -66.899
1022.4694,-210.000
1022.4734, -69.745
1022.4774, -64.589
1022.4814, -65.074
1022.4854, -63.990
1022.4894, -64.818
1022.4934, -63.515
1022.4974, -64.868
1022.5014, -65.056
1022.5054, -65.555
1022.5094, -67.476
1022.5134, -76.342
1022.5174, -78.700
1022.5214, -62.550
1022.5254, -63.816
1022.5294, -67.916
1022.5334, -65.061
1022.5374,-210.000
1022.5414, -63.741
1022.5454, -65.180
1022.5494, -67.020
1022.5534, -66.025
1022.5574, -66.383
1022.5614,-210.000
1022.5654, -63.126
1022.5694, -68.844
1022.5734, -65.599
1022.5774, -64.987
1022.5814, -62.007
1022.5854, -65.162
1022.5894, -68.464
1022.5934,-210.000
1022.5974, -67.529
1022.6014, -64.199
1022.6054, -64.086
1022.6094, -66.136
1022.6134, -63.314
1022.6174,-210.000
1022.6214, -64.294
1022.6254, -65.008
1022.6294, -63.976
1022.6334, -69.876
1022.6374, -62.644
1022.6414, -66.633
1022.6454, -63.558
1022.6494, -66.425
1022.6534, -65.444
1022.6574, -61.540
1022.6614, -61.987
1022.6654, -68.186
1022.6694, -63.084
1022.6734, -65.285
1022.6774, -69.902
1022.6814, -64.802
1022.6854, -65.118
1022.6894, -72.756
1022.6934, -68.416
1022.6974, -65.756
1022.7014, -63.905
1022.7054, -63.912
1022.7094, -66.196
1022.7134, -64.738
1022.7174, -66.694
1022.7214, -64.003
1022.7254, -72.166
1022.7294, -62.333
1022.7334, -63.809
1022.7374, -67.277
1022.7414, -64.174
1022.7454, -68.250
1022.7494, -61.573
1022.7534, -65.304
1022.7574, -63.719
1022.7614, -63.020
1022.7654, -62.562
1022.7694, -69.886
1022.7734, -68.959
1022.7773, -67.227
1022.7813, -62.748
1022.7853,-210.000
1022.7893, -64.607
1022.7933, -64.682
1022.7973, -65.378
1022.8013, -64.117
1022.8053, -63.748
1022.8093, -66.435
1022.8133, -62.617
1022.8173, -65.132
1022.8213, -63.552
1022.8253, -65.416
1022.8293, -62.825
1022.8333, -66.575
1022.8373, -70.159
1022.8413, -62.579
1022.8453, -62.763
1022.8493, -65.634
1022.8533, -66.276
1022.8573, -63.039
1022.8613, -65.938
1022.8653, -63.437
1022.8693, -65.740
1022.8733, -65.258
1022.8773, -68.483
1022.8813, -68.107
1022.8853, -65.195
1022.8893, -66.669
1022.8933, -64.224
1022.8973, -65.079
1022.9013, -65.933
1022.9053, -67.901
1022.9093, -65.981
1022.9133, -64.072
1022.9173, -63.386
1022.9213, -61.301
1022.9253, -71.030
1022.9293, -69.002
1022.9333, -64.568
1022.9373, -69.807
1022.9413, -63.608
1022.9453, -64.718
1022.9493, -68.081
1022.9533, -68.370
1022.9573, -64.882
1022.9613, -62.901
1022.9653, -64.437
1022.9693, -66.483
1022.9733, -64.862
1022.9773, -63.661
1022.9813, -62.955
1022.9853, -64.662
1022.9893, -63.198
1022.9933, -63.826
1022.9973, -63.748
1023.0013, -62.750
1023.0053, -65.057
1023.0093, -64.061
1023.0133, -64.694
1023.0173, -63.735
1023.0213, -67.729
1023.0253, -66.569
1023.0293, -64.055
1023.0333, -63.365
1023.0373, -65.342
1023.0413, -66.932
1023.0453, -64.826
1023.0493, -64.990
1023.0533, -63.547
1023.0573, -67.152
1023.0613, -66.056
1023.0653, -62.258
1023.0693, -64.478
1023.0733, -62.059
1023.0773, -63.256
1023.0813, -63.735
1023.0853, -64.960
1023.0893, -65.116
1023.0933, -61.956
1023.0973, -68.135
1023.1013, -62.092
1023.1053, -62.957
1023.1093, -69.408
1023.1133, -63.839
1023.1173, -63.051
1023.1212, -61.614
1023.1252, -64.977
1023.1292, -62.444
1023.1332, -63.865
1023.1372, -65.314
1023.1412, -65.725
1023.1452, -65.254
1023.1492, -64.601
1023.1532, -62.458
1023.1572, -64.284
1023.1612, -63.019
1023.1652, -62.221
1023.1692, -65.081
1023.1732, -61.511
1023.1772, -65.474
1023.1812, -62.538
1023.1852, -61.901
1023.1892, -61.289
1023.1932, -62.470
1023.1972, -62.882
1023.2012, -62.499
1023.2052, -65.020
1023.2092, -61.270
1023.2132, -64.288
1023.2172, -64.406
1023.2212, -63.205
1023.2252, -62.114
1023.2292, -63.492
1023.2332, -66.111
1023.2372, -64.421
1023.2412, -60.838
1023.2452, -61.099
1023.2492, -62.355
1023.2532, -63.599
1023.2572, -63.507
1023.2612, -62.010
1023.2652, -63.748
1023.2692, -63.414
1023.2732, -60.953
1023.2772, -62.226
1023.2812, -62.494
1023.2852, -63.035
1023.2892, -61.714
1023.2932, -62.042
1023.2972, -72.575
1023.3012, -62.903
1023.3052, -62.364
1023.3092, -63.935
1023.3132, -64.138
1023.3172, -64.399
1023.3212, -65.191
1023.3252, -62.659
1023.3292, -62.226
1023.3332, -65.709
1023.3372, -63.308
1023.3412, -61.409
1023.3452, -63.882
1023.3492, -75.512
1023.3532, -63.011
1023.3572, -64.558
1023.3612, -61.550
1023.3652, -64.605
1023.3692, -64.358
1023.3732, -61.781
1023.3772, -61.688
1023.3812, -62.689
1023.3852, -65.384
1023.3892, -62.863
1023.3932, -62.218
1023.3972, -64.375
1023.4012, -63.246
1023.4052, -61.477
1023.4092, -62.509
1023.4132, -62.464
1023.4172, -63.007
1023.4212, -62.582
1023.4252, -63.563
1023.4292, -63.922
1023.4332, -68.092
1023.4372, -61.809
1023.4412, -66.425
1023.4452, -63.839
1023.4492, -63.691
1023.4532, -62.729
1023.4572, -65.287
1023.4612, -61.527
1023.4651, -64.603
1023.4691, -63.353
1023.4731, -62.144
1023.4771, -61.474
1023.4811, -63.377
1023.4851, -64.305
1023.4891, -66.239
1023.4931, -65.219
1023.4971, -61.009
1023.5011, -63.078
1023.5051, -61.884
1023.5091, -61.714
1023.5131, -64.265
1023.5171, -61.016
1023.5211, -61.886
1023.5251, -62.325
1023.5291, -62.961
1023.5331, -61.824
1023.5371, -62.773
1023.5411, -64.162
1023.5451, -63.975
1023.5491, -62.806
1023.5531, -65.034
1023.5571, -62.712
1023.5611, -62.189
1023.5651, -65.021
1023.5691, -61.261
1023.5731, -64.811
1023.5771, -62.524
1023.5811, -63.520
1023.5851, -61.531
1023.5891, -64.473
1023.5931, -61.947
1023.5971, -60.662
1023.6011, -63.653
1023.6051, -62.295
1023.6091, -63.406
1023.6131, -62.072
1023.6171, -63.128
1023.6211, -61.514
1023.6251, -62.337
1023.6291, -62.137
1023.6331, -63.403
1023.6371, -60.544
1023.6411, -61.664
1023.6451, -62.577
1023.6491, -60.752
1023.6531, -63.026
1023.6571, -63.463
1023.6611, -62.514
1023.6651, -61.413
1023.6691, -60.478
1023.6731, -64.176
1023.6771, -60.830
1023.6811, -64.572
1023.6851, -62.195
1023.6891, -61.605
1023.6931, -63.499
1023.6971, -60.740
1023.7011, -61.728
1023.7051, -61.172
1023.7091, -61.215
1023.7131, -62.034
1023.7171, -62.201
1023.7211, -63.247
1023.7251, -64.385
1023.7291, -60.941
1023.7331, -61.838
1023.7371, -62.097
1023.7411, -61.375
1023.7451, -60.487
1023.7491, -61.181
1023.7531, -62.558
1023.7571, -60.310
1023.7611, -62.676
1023.7651, -61.846
1023.7691, -64.330
1023.7731, -62.156
1023.7771, -65.334
1023.7811, -62.821
1023.7851, -60.326
1023.7891, -63.452
1023.7931, -60.675
1023.7971, -61.444
1023.8011, -60.575
1023.8050, -60.775
1023.8090, -61.576
1023.8130, -61.208
1023.8170, -64.016
1023.8210, -63.316
1023.8250, -60.118
1023.8290, -62.560
1023.8330, -64.057
1023.8370, -62.419
1023.8410, -61.662
1023.8450, -61.507
1023.8490, -61.347
1023.8530, -61.799
1023.8570, -62.855
1023.8610, -61.881
1023.8650, -62.639
1023.8690, -60.687
1023.8730, -62.814
1023.8770, -62.049
1023.8810, -60.543
1023.8850, -62.196
1023.8890, -65.109
1023.8930, -63.935
1023.8970, -64.304
1023.9010, -60.526
1023.9050, -61.435
1023.9090, -61.809
1023.9130, -60.166
1023.9170, -62.455
1023.9210, -61.213
1023.9250, -62.969
1023.9290, -62.790
1023.9330, -62.582
1023.9370, -60.456
1023.9410, -62.172
1023.9450, -61.929
1023.9490, -61.245
1023.9530, -60.001
1023.9570, -62.393
1023.9610, -61.587
1023.9650, -61.287
1023.9690, -61.028
1023.9730, -60.175
1023.9770, -62.228
1023.9810, -61.215
1023.9850, -60.440
1023.9890, -61.906
1023.9930, -60.767
1023.9970, -63.449
1024.0010, -60.689
1024.0050, -61.607
1024.0090, -61.260
1024.0130, -60.793
1024.0170, -61.865
1024.0210, -62.287
1024.0250, -61.676
1024.0290, -60.766
1024.0330, -61.399
1024.0370, -61.301
1024.0410, -60.787
1024.0450, -60.597
1024.0490, -60.202
1024.0530, -60.734
1024.0570, -61.832
1024.0610, -60.387
1024.0650, -61.118
1024.0690, -61.224
1024.0730, -61.114
1024.0770, -60.675
1024.0810, -60.253
1024.0850, -60.168
1024.0890, -61.541
1024.0930, -62.244
1024.0970, -61.970
1024.1010, -62.714
1024.1050, -61.700
1024.1090, -61.522
1024.1130, -60.152
1024.1170, -60.496
1024.1210, -60.456
1024.1250, -61.109
1024.1290, -61.586
1024.1330, -60.364
1024.1370, -60.858
1024.1410, -60.503
1024.1450, -62.308
1024.1489, -60.973
1024.1529, -60.814
1024.1569, -60.186
1024.1609, -59.815
1024.1649, -60.067
1024.1689, -62.742
1024.1729, -62.476
1024.1769, -60.575
1024.1809, -62.130
1024.1849, -60.885
1024.1889, -62.221
1024.1929, -61.566
1024.1969, -60.097
1024.2009, -61.406
1024.2049, -60.782
1024.2089, -60.005
1024.2129, -60.921
1024.2169, -60.463
1024.2209, -62.629
1024.2249, -61.844
1024.2289, -61.209
1024.2329, -61.205
1024.2369, -61.578
1024.2409, -60.309
1024.2449, -59.817
1024.2489, -60.475
1024.2529, -59.964
1024.2569, -61.576
1024.2609, -61.946
1024.2649, -60.962
1024.2689, -61.596
1024.2729, -59.387
1024.2769, -60.622
1024.2809, -60.240
1024.2849, -60.726
1024.2889, -60.747
1024.2929, -61.266
1024.2969, -61.266
1024.3009, -61.400
1024.3049, -60.347
1024.3089, -61.950
1024.3129, -61.189
1024.3169, -59.943
1024.3209, -61.359
1024.3249, -60.666
1024.3289, -60.085
1024.3329, -60.808
1024.3369, -60.641
1024.3409, -61.441
1024.3449, -59.798
1024.3489, -61.110
1024.3529, -60.382
1024.3569, -60.153
1024.3609, -59.502
1024.3649, -60.217
1024.3689, -61.443
1024.3729, -61.405
1024.3769, -60.392
1024.3809, -60.487
1024.3849, -60.195
1024.3889, -61.860
1024.3929, -61.553
1024.3969, -60.256
1024.4009, -60.890
1024.4049, -61.708
1024.4089, -60.674
1024.4129, -60.352
1024.4169, -61.248
1024.4209, -64.998
1024.4249, -60.898
1024.4289, -60.744
1024.4329, -59.500
1024.4369, -60.188
1024.4409, -61.019
1024.4449, -59.315
1024.4489, -60.539
1024.4529, -59.694
1024.4569, -61.582
1024.4609, -60.217
1024.4649, -59.684
1024.4689, -59.484
1024.4729, -60.616
1024.4769, -59.402
1024.4809, -59.601
1024.4849, -60.522
1024.4888, -58.845
1024.4928, -60.599
1024.4968, -59.798
1024.5008, -59.692
1024.5048, -59.943
1024.5088, -60.946
1024.5128, -60.376
