17TXT  	
                                                  	
00	
1009.1293,-210.000
1009.1333,-210.000
1009.1373,-210.000
1009.1413,-210.000
1009.1453,-210.000
1009.1493,-210.000
1009.1533,-210.000
1009.1573,-210.000
1009.1613,-210.000
1009.1653,-210.000
1009.1693,-210.000
1009.1733,-210.000
1009.1773,-210.000
1009.1813,-210.000
1009.1853,-210.000
1009.1893,-210.000
1009.1933,-210.000
1009.1973,-210.000
1009.2013,-210.000
1009.2053,-210.000
1009.2093,-210.000
1009.2133,-210.000
1009.2173, -82.703
1009.2213,-210.000
1009.2253,-210.000
1009.2293,-210.000
1009.2333,-210.000
1009.2373,-210.000
1009.2413,-210.000
1009.2453,-210.000
1009.2493,-210.000
1009.2533,-210.000
1009.2573,-210.000
1009.2613,-210.000
1009.2653,-210.000
1009.2693,-210.000
1009.2733,-210.000
1009.2773,-210.000
1009.2813,-210.000
1009.2853,-210.000
1009.2893,-210.000
1009.2933,-210.000
1009.2973,-210.000
1009.3013,-210.000
1009.3053,-210.000
1009.3093,-210.000
1009.3133,-210.000
1009.3173,-210.000
1009.3213,-210.000
1009.3253,-210.000
1009.3293,-210.000
1009.3333,-210.000
1009.3373,-210.000
1009.3413,-210.000
1009.3453,-210.000
1009.3493,-210.000
1009.3533,-210.000
1009.3573,-210.000
1009.3613, -72.984
1009.3653,-210.000
1009.3693,-210.000
1009.3733,-210.000
1009.3773, -86.303
1009.3813,-210.000
1009.3853,-210.000
1009.3893,-210.000
1009.3933,-210.000
1009.3973,-210.000
1009.4013,-210.000
1009.4053,-210.000
1009.4093,-210.000
1009.4133,-210.000
1009.4173,-210.000
1009.4212,-210.000
1009.4252,-210.000
1009.4292,-210.000
1009.4332,-210.000
1009.4372,-210.000
1009.4412,-210.000
1009.4452,-210.000
1009.4492,-210.000
1009.4532, -73.232
1009.4572,-210.000
1009.4612,-210.000
1009.4652,-210.000
1009.4692,-210.000
1009.4732,-210.000
1009.4772,-210.000
1009.4812,-210.000
1009.4852,-210.000
1009.4892,-210.000
1009.4932,-210.000
1009.4972,-210.000
1009.5012,-210.000
1009.5052,-210.000
1009.5092,-210.000
1009.5132,-210.000
1009.5172,-210.000
1009.5212,-210.000
1009.5252,-210.000
1009.5292,-210.000
1009.5332,-210.000
1009.5372,-210.000
1009.5412,-210.000
1009.5452,-210.000
1009.5492,-210.000
1009.5532,-210.000
1009.5572,-210.000
1009.5612,-210.000
1009.5652,-210.000
1009.5692,-210.000
1009.5732,-210.000
1009.5772,-210.000
1009.5812,-210.000
1009.5852,-210.000
1009.5892, -74.754
1009.5932,-210.000
1009.5972,-210.000
1009.6012,-210.000
1009.6052,-210.000
1009.6092, -76.831
1009.6132,-210.000
1009.6172,-210.000
1009.6212,-210.000
1009.6252,-210.000
1009.6292,-210.000
1009.6332,-210.000
1009.6372,-210.000
1009.6412,-210.000
1009.6452,-210.000
1009.6492,-210.000
1009.6532,-210.000
1009.6572,-210.000
1009.6612,-210.000
1009.6652,-210.000
1009.6692,-210.000
1009.6732,-210.000
1009.6772,-210.000
1009.6812,-210.000
1009.6852,-210.000
1009.6892,-210.000
1009.6932,-210.000
1009.6972,-210.000
1009.7012,-210.000
1009.7052,-210.000
1009.7092,-210.000
1009.7132,-210.000
1009.7172,-210.000
1009.7212,-210.000
1009.7252,-210.000
1009.7292,-210.000
1009.7332,-210.000
1009.7372,-210.000
1009.7412,-210.000
1009.7452,-210.000
1009.7492,-210.000
1009.7532,-210.000
1009.7572,-210.000
1009.7612,-210.000
1009.7651,-210.000
1009.7691,-210.000
1009.7731,-210.000
1009.7771,-210.000
1009.7811,-210.000
1009.7851,-210.000
1009.7891,-210.000
1009.7931,-210.000
1009.7971,-210.000
1009.8011,-210.000
1009.8051,-210.000
1009.8091,-210.000
1009.8131,-210.000
1009.8171,-210.000
1009.8211,-210.000
1009.8251,-210.000
1009.8291,-210.000
1009.8331,-210.000
1009.8371,-210.000
1009.8411,-210.000
1009.8451,-210.000
1009.8491,-210.000
1009.8531,-210.000
1009.8571,-210.000
1009.8611,-210.000
1009.8651,-210.000
1009.8691,-210.000
1009.8731,-210.000
1009.8771,-210.000
1009.8811,-210.000
1009.8851,-210.000
1009.8891,-210.000
1009.8931,-210.000
1009.8971,-210.000
1009.9011,-210.000
1009.9051,-210.000
1009.9091,-210.000
1009.9131,-210.000
1009.9171,-210.000
1009.9211,-210.000
1009.9251,-210.000
1009.9291,-210.000
1009.9331,-210.000
1009.9371,-210.000
1009.9411,-210.000
1009.9451,-210.000
1009.9491,-210.000
1009.9531,-210.000
1009.9571,-210.000
1009.9611,-210.000
1009.9651,-210.000
1009.9691,-210.000
1009.9731,-210.000
1009.9771,-210.000
1009.9811,-210.000
1009.9851,-210.000
1009.9891,-210.000
1009.9931,-210.000
1009.9971,-210.000
1010.0011,-210.000
1010.0051,-210.000
1010.0091,-210.000
1010.0131,-210.000
1010.0171,-210.000
1010.0211,-210.000
1010.0251,-210.000
1010.0291,-210.000
1010.0331,-210.000
1010.0371,-210.000
1010.0411,-210.000
1010.0451,-210.000
1010.0491,-210.000
1010.0531,-210.000
1010.0571,-210.000
1010.0611, -75.419
1010.0651,-210.000
1010.0691,-210.000
1010.0731,-210.000
1010.0771,-210.000
1010.0811,-210.000
1010.0851,-210.000
1010.0891,-210.000
1010.0931,-210.000
1010.0971,-210.000
1010.1011,-210.000
1010.1050,-210.000
1010.1090,-210.000
1010.1130,-210.000
1010.1170,-210.000
1010.1210,-210.000
1010.1250,-210.000
1010.1290, -66.363
1010.1330,-210.000
1010.1370,-210.000
1010.1410,-210.000
1010.1450,-210.000
1010.1490,-210.000
1010.1530,-210.000
1010.1570,-210.000
1010.1610,-210.000
1010.1650,-210.000
1010.1690,-210.000
1010.1730,-210.000
1010.1770,-210.000
1010.1810,-210.000
1010.1850,-210.000
1010.1890,-210.000
1010.1930,-210.000
1010.1970,-210.000
1010.2010,-210.000
1010.2050,-210.000
1010.2090,-210.000
1010.2130,-210.000
1010.2170,-210.000
1010.2210,-210.000
1010.2250,-210.000
1010.2290, -68.301
1010.2330,-210.000
1010.2370,-210.000
1010.2410,-210.000
1010.2450,-210.000
1010.2490,-210.000
1010.2530,-210.000
1010.2570, -78.542
1010.2610,-210.000
1010.2650,-210.000
1010.2690,-210.000
1010.2730,-210.000
1010.2770,-210.000
1010.2810,-210.000
1010.2850,-210.000
1010.2890,-210.000
1010.2930,-210.000
1010.2970, -73.191
1010.3010,-210.000
1010.3050,-210.000
1010.3090,-210.000
1010.3130,-210.000
1010.3170,-210.000
1010.3210,-210.000
1010.3250,-210.000
1010.3290,-210.000
1010.3330,-210.000
1010.3370,-210.000
1010.3410,-210.000
1010.3450,-210.000
1010.3490,-210.000
1010.3530,-210.000
1010.3570,-210.000
1010.3610,-210.000
1010.3650,-210.000
1010.3690,-210.000
1010.3730,-210.000
1010.3770,-210.000
1010.3810,-210.000
1010.3850,-210.000
1010.3890,-210.000
1010.3930,-210.000
1010.3970,-210.000
1010.4010,-210.000
1010.4050,-210.000
1010.4090,-210.000
1010.4130,-210.000
1010.4170,-210.000
1010.4210,-210.000
1010.4250,-210.000
1010.4290,-210.000
1010.4330,-210.000
1010.4370,-210.000
1010.4410,-210.000
1010.4450,-210.000
1010.4489, -75.853
1010.4529,-210.000
1010.4569,-210.000
1010.4609,-210.000
1010.4649,-210.000
1010.4689,-210.000
1010.4729,-210.000
1010.4769,-210.000
1010.4809,-210.000
1010.4849,-210.000
1010.4889,-210.000
1010.4929,-210.000
1010.4969,-210.000
1010.5009,-210.000
1010.5049,-210.000
1010.5089,-210.000
1010.5129,-210.000
1010.5169,-210.000
1010.5209,-210.000
1010.5249,-210.000
1010.5289,-210.000
1010.5329,-210.000
1010.5369,-210.000
1010.5409,-210.000
1010.5449,-210.000
1010.5489,-210.000
1010.5529,-210.000
1010.5569,-210.000
1010.5609,-210.000
1010.5649,-210.000
1010.5689, -73.669
1010.5729,-210.000
1010.5769,-210.000
1010.5809,-210.000
1010.5849,-210.000
1010.5889,-210.000
1010.5929,-210.000
1010.5969,-210.000
1010.6009,-210.000
1010.6049, -68.420
1010.6089,-210.000
1010.6129,-210.000
1010.6169,-210.000
1010.6209,-210.000
1010.6249,-210.000
1010.6289,-210.000
1010.6329,-210.000
1010.6369,-210.000
1010.6409,-210.000
1010.6449,-210.000
1010.6489,-210.000
1010.6529,-210.000
1010.6569,-210.000
1010.6609,-210.000
1010.6649,-210.000
1010.6689,-210.000
1010.6729,-210.000
1010.6769,-210.000
1010.6809,-210.000
1010.6849,-210.000
1010.6889,-210.000
1010.6929,-210.000
1010.6969,-210.000
1010.7009,-210.000
1010.7049,-210.000
1010.7089,-210.000
1010.7129,-210.000
1010.7169,-210.000
1010.7209,-210.000
1010.7249,-210.000
1010.7289,-210.000
1010.7329,-210.000
1010.7369,-210.000
1010.7409,-210.000
1010.7449,-210.000
1010.7489,-210.000
1010.7529,-210.000
1010.7569,-210.000
1010.7609,-210.000
1010.7649,-210.000
1010.7689,-210.000
1010.7729,-210.000
1010.7769,-210.000
1010.7809,-210.000
1010.7849,-210.000
1010.7888, -83.323
1010.7928,-210.000
1010.7968,-210.000
1010.8008,-210.000
1010.8048,-210.000
1010.8088,-210.000
1010.8128,-210.000
1010.8168,-210.000
1010.8208,-210.000
1010.8248,-210.000
1010.8288,-210.000
1010.8328,-210.000
1010.8368,-210.000
1010.8408,-210.000
1010.8448, -66.917
1010.8488,-210.000
1010.8528,-210.000
1010.8568,-210.000
1010.8608,-210.000
1010.8648,-210.000
1010.8688,-210.000
1010.8728, -79.871
1010.8768,-210.000
1010.8808,-210.000
1010.8848,-210.000
1010.8888,-210.000
1010.8928,-210.000
1010.8968,-210.000
1010.9008,-210.000
1010.9048,-210.000
1010.9088,-210.000
1010.9128, -75.340
1010.9168,-210.000
1010.9208,-210.000
1010.9248,-210.000
1010.9288,-210.000
1010.9328,-210.000
1010.9368,-210.000
1010.9408,-210.000
1010.9448,-210.000
1010.9488,-210.000
1010.9528,-210.000
1010.9568,-210.000
1010.9608,-210.000
1010.9648,-210.000
1010.9688,-210.000
1010.9728,-210.000
1010.9768,-210.000
1010.9808,-210.000
1010.9848,-210.000
1010.9888,-210.000
1010.9928,-210.000
1010.9968,-210.000
1011.0008,-210.000
1011.0048,-210.000
1011.0088,-210.000
1011.0128,-210.000
1011.0168,-210.000
1011.0208,-210.000
1011.0248,-210.000
1011.0288,-210.000
1011.0328,-210.000
1011.0368,-210.000
1011.0408,-210.000
1011.0448,-210.000
1011.0488,-210.000
1011.0528,-210.000
1011.0568,-210.000
1011.0608,-210.000
1011.0648,-210.000
1011.0688,-210.000
1011.0728,-210.000
1011.0768,-210.000
1011.0808,-210.000
1011.0848,-210.000
1011.0888,-210.000
1011.0928,-210.000
1011.0968,-210.000
1011.1008,-210.000
1011.1048,-210.000
1011.1088,-210.000
1011.1128,-210.000
1011.1168,-210.000
1011.1208,-210.000
1011.1248,-210.000
1011.1288,-210.000
1011.1327,-210.000
1011.1367,-210.000
1011.1407,-210.000
1011.1447, -72.429
1011.1487,-210.000
1011.1527,-210.000
1011.1567,-210.000
1011.1607,-210.000
1011.1647,-210.000
1011.1687,-210.000
1011.1727,-210.000
1011.1767,-210.000
1011.1807,-210.000
1011.1847,-210.000
1011.1887,-210.000
1011.1927,-210.000
1011.1967,-210.000
1011.2007,-210.000
1011.2047,-210.000
1011.2087,-210.000
1011.2127,-210.000
1011.2167,-210.000
1011.2207, -72.490
1011.2247,-210.000
1011.2287,-210.000
1011.2327,-210.000
1011.2367,-210.000
1011.2407,-210.000
1011.2447,-210.000
1011.2487,-210.000
1011.2527,-210.000
1011.2567,-210.000
1011.2607,-210.000
1011.2647,-210.000
1011.2687,-210.000
1011.2727,-210.000
1011.2767,-210.000
1011.2807,-210.000
1011.2847,-210.000
1011.2887,-210.000
1011.2927,-210.000
1011.2967,-210.000
1011.3007,-210.000
1011.3047,-210.000
1011.3087,-210.000
1011.3127,-210.000
1011.3167,-210.000
1011.3207, -72.863
1011.3247,-210.000
1011.3287,-210.000
1011.3327,-210.000
1011.3367,-210.000
1011.3407,-210.000
1011.3447,-210.000
1011.3487,-210.000
1011.3527,-210.000
1011.3567,-210.000
1011.3607,-210.000
1011.3647,-210.000
1011.3687,-210.000
1011.3727,-210.000
1011.3767,-210.000
1011.3807,-210.000
1011.3847,-210.000
1011.3887,-210.000
1011.3927,-210.000
1011.3967,-210.000
1011.4007,-210.000
1011.4047,-210.000
1011.4087,-210.000
1011.4127,-210.000
1011.4167,-210.000
1011.4207,-210.000
1011.4247,-210.000
1011.4287,-210.000
1011.4327, -78.167
1011.4367,-210.000
1011.4407,-210.000
1011.4447,-210.000
1011.4487,-210.000
1011.4527,-210.000
1011.4567,-210.000
1011.4607,-210.000
1011.4647,-210.000
1011.4687,-210.000
1011.4727,-210.000
1011.4766,-210.000
1011.4806,-210.000
1011.4846,-210.000
1011.4886,-210.000
1011.4926,-210.000
1011.4966,-210.000
1011.5006,-210.000
1011.5046,-210.000
1011.5086,-210.000
1011.5126,-210.000
1011.5166,-210.000
1011.5206,-210.000
1011.5246,-210.000
1011.5286,-210.000
1011.5326,-210.000
1011.5366,-210.000
1011.5406,-210.000
1011.5446,-210.000
1011.5486,-210.000
1011.5526,-210.000
1011.5566,-210.000
1011.5606,-210.000
1011.5646,-210.000
1011.5686,-210.000
1011.5726,-210.000
1011.5766,-210.000
1011.5806,-210.000
1011.5846,-210.000
1011.5886,-210.000
1011.5926,-210.000
1011.5966,-210.000
1011.6006,-210.000
1011.6046,-210.000
1011.6086,-210.000
1011.6126,-210.000
1011.6166,-210.000
1011.6206,-210.000
1011.6246,-210.000
1011.6286,-210.000
1011.6326,-210.000
1011.6366,-210.000
1011.6406,-210.000
1011.6446,-210.000
1011.6486,-210.000
1011.6526,-210.000
1011.6566,-210.000
1011.6606,-210.000
1011.6646,-210.000
1011.6686,-210.000
1011.6726,-210.000
1011.6766,-210.000
1011.6806,-210.000
1011.6846, -73.151
1011.6886,-210.000
1011.6926,-210.000
1011.6966,-210.000
1011.7006,-210.000
1011.7046,-210.000
1011.7086,-210.000
1011.7126,-210.000
1011.7166,-210.000
1011.7206,-210.000
1011.7246,-210.000
1011.7286,-210.000
1011.7326,-210.000
1011.7366,-210.000
1011.7406,-210.000
1011.7446,-210.000
1011.7486,-210.000
1011.7526,-210.000
1011.7566,-210.000
1011.7606,-210.000
1011.7646,-210.000
1011.7686,-210.000
1011.7726,-210.000
1011.7766,-210.000
1011.7806,-210.000
1011.7846,-210.000
1011.7886,-210.000
1011.7926,-210.000
1011.7966,-210.000
1011.8006,-210.000
1011.8046,-210.000
1011.8086,-210.000
1011.8126,-210.000
1011.8165,-210.000
1011.8205,-210.000
1011.8245,-210.000
1011.8285,-210.000
1011.8325,-210.000
1011.8365,-210.000
1011.8405,-210.000
1011.8445,-210.000
1011.8485,-210.000
1011.8525,-210.000
1011.8565,-210.000
1011.8605,-210.000
1011.8645,-210.000
1011.8685,-210.000
1011.8725,-210.000
1011.8765,-210.000
1011.8805,-210.000
1011.8845,-210.000
1011.8885,-210.000
1011.8925,-210.000
1011.8965,-210.000
1011.9005,-210.000
1011.9045,-210.000
1011.9085,-210.000
1011.9125,-210.000
1011.9165,-210.000
1011.9205,-210.000
1011.9245,-210.000
1011.9285, -67.230
1011.9325,-210.000
1011.9365,-210.000
1011.9405,-210.000
1011.9445,-210.000
1011.9485,-210.000
1011.9525,-210.000
1011.9565,-210.000
1011.9605,-210.000
1011.9645,-210.000
1011.9685,-210.000
1011.9725,-210.000
1011.9765,-210.000
1011.9805,-210.000
1011.9845,-210.000
1011.9885,-210.000
1011.9925,-210.000
1011.9965,-210.000
1012.0005,-210.000
1012.0045,-210.000
1012.0085,-210.000
1012.0125,-210.000
1012.0165,-210.000
1012.0205,-210.000
1012.0245,-210.000
1012.0285,-210.000
1012.0325,-210.000
1012.0365,-210.000
1012.0405,-210.000
1012.0445,-210.000
1012.0485,-210.000
1012.0525,-210.000
1012.0565,-210.000
1012.0605,-210.000
1012.0645,-210.000
1012.0685,-210.000
1012.0725,-210.000
1012.0765,-210.000
1012.0805,-210.000
1012.0845,-210.000
1012.0885,-210.000
1012.0925,-210.000
1012.0965,-210.000
1012.1005,-210.000
1012.1045,-210.000
1012.1085,-210.000
1012.1125,-210.000
1012.1165,-210.000
1012.1205,-210.000
1012.1245,-210.000
1012.1285,-210.000
1012.1325,-210.000
1012.1365,-210.000
1012.1405,-210.000
1012.1445,-210.000
1012.1485,-210.000
1012.1525,-210.000
1012.1565,-210.000
1012.1604,-210.000
1012.1644,-210.000
1012.1684,-210.000
1012.1724,-210.000
1012.1764,-210.000
1012.1804,-210.000
1012.1844,-210.000
1012.1884,-210.000
1012.1924,-210.000
1012.1964,-210.000
1012.2004,-210.000
1012.2044,-210.000
1012.2084,-210.000
1012.2124,-210.000
1012.2164,-210.000
1012.2204,-210.000
1012.2244,-210.000
1012.2284,-210.000
1012.2324,-210.000
1012.2364,-210.000
1012.2404,-210.000
1012.2444,-210.000
1012.2484,-210.000
1012.2524,-210.000
1012.2564,-210.000
1012.2604, -71.655
1012.2644,-210.000
1012.2684,-210.000
1012.2724,-210.000
1012.2764,-210.000
1012.2804,-210.000
1012.2844,-210.000
1012.2884,-210.000
1012.2924,-210.000
1012.2964,-210.000
1012.3004,-210.000
1012.3044,-210.000
1012.3084,-210.000
1012.3124,-210.000
1012.3164,-210.000
1012.3204,-210.000
1012.3244,-210.000
1012.3284,-210.000
1012.3324,-210.000
1012.3364,-210.000
1012.3404,-210.000
1012.3444, -73.880
1012.3484,-210.000
1012.3524,-210.000
1012.3564,-210.000
1012.3604,-210.000
1012.3644,-210.000
1012.3684,-210.000
1012.3724,-210.000
1012.3764,-210.000
1012.3804,-210.000
1012.3844,-210.000
1012.3884,-210.000
1012.3924,-210.000
1012.3964,-210.000
1012.4004,-210.000
1012.4044,-210.000
1012.4084,-210.000
1012.4124,-210.000
1012.4164,-210.000
1012.4204,-210.000
1012.4244,-210.000
1012.4284,-210.000
1012.4324,-210.000
1012.4364,-210.000
1012.4404,-210.000
1012.4444,-210.000
1012.4484,-210.000
1012.4524,-210.000
1012.4564,-210.000
1012.4604,-210.000
1012.4644,-210.000
1012.4684,-210.000
1012.4724, -77.491
1012.4764,-210.000
1012.4804,-210.000
1012.4844,-210.000
1012.4884,-210.000
1012.4924,-210.000
1012.4964,-210.000
1012.5004,-210.000
1012.5043,-210.000
1012.5083,-210.000
1012.5123,-210.000
1012.5163,-210.000
1012.5203,-210.000
1012.5243,-210.000
1012.5283,-210.000
1012.5323,-210.000
1012.5363, -74.361
1012.5403,-210.000
1012.5443,-210.000
1012.5483,-210.000
1012.5523,-210.000
1012.5563,-210.000
1012.5603,-210.000
1012.5643,-210.000
1012.5683,-210.000
1012.5723,-210.000
1012.5763,-210.000
1012.5803,-210.000
1012.5843,-210.000
1012.5883,-210.000
1012.5923,-210.000
1012.5963,-210.000
1012.6003,-210.000
1012.6043,-210.000
1012.6083,-210.000
1012.6123,-210.000
1012.6163,-210.000
1012.6203,-210.000
1012.6243,-210.000
1012.6283,-210.000
1012.6323,-210.000
1012.6363,-210.000
1012.6403,-210.000
1012.6443,-210.000
1012.6483,-210.000
1012.6523,-210.000
1012.6563,-210.000
1012.6603,-210.000
1012.6643,-210.000
1012.6683,-210.000
1012.6723,-210.000
1012.6763,-210.000
1012.6803,-210.000
1012.6843,-210.000
1012.6883,-210.000
1012.6923,-210.000
1012.6963,-210.000
1012.7003,-210.000
1012.7043,-210.000
1012.7083,-210.000
1012.7123,-210.000
1012.7163,-210.000
1012.7203,-210.000
1012.7243,-210.000
1012.7283,-210.000
1012.7323,-210.000
1012.7363,-210.000
1012.7403,-210.000
1012.7443,-210.000
1012.7483,-210.000
1012.7523, -85.794
1012.7563,-210.000
1012.7603,-210.000
1012.7643,-210.000
1012.7683,-210.000
1012.7723,-210.000
1012.7763,-210.000
1012.7803,-210.000
1012.7843,-210.000
1012.7883,-210.000
1012.7923,-210.000
1012.7963,-210.000
1012.8003,-210.000
1012.8043,-210.000
1012.8083,-210.000
1012.8123,-210.000
1012.8163,-210.000
1012.8203,-210.000
1012.8243,-210.000
1012.8283,-210.000
1012.8323,-210.000
1012.8363,-210.000
1012.8403,-210.000
1012.8442,-210.000
1012.8482,-210.000
1012.8522,-210.000
1012.8562,-210.000
1012.8602,-210.000
1012.8642,-210.000
1012.8682,-210.000
1012.8722,-210.000
1012.8762,-210.000
1012.8802,-210.000
1012.8842,-210.000
1012.8882,-210.000
1012.8922,-210.000
1012.8962,-210.000
1012.9002,-210.000
1012.9042,-210.000
1012.9082,-210.000
1012.9122,-210.000
1012.9162,-210.000
1012.9202,-210.000
1012.9242,-210.000
1012.9282,-210.000
1012.9322,-210.000
1012.9362,-210.000
1012.9402,-210.000
1012.9442,-210.000
1012.9482,-210.000
1012.9522,-210.000
1012.9562,-210.000
1012.9602,-210.000
1012.9642,-210.000
1012.9682,-210.000
1012.9722,-210.000
1012.9762,-210.000
1012.9802,-210.000
1012.9842,-210.000
1012.9882,-210.000
1012.9922,-210.000
1012.9962,-210.000
1013.0002,-210.000
1013.0042,-210.000
1013.0082,-210.000
1013.0122,-210.000
1013.0162,-210.000
1013.0202,-210.000
1013.0242,-210.000
1013.0282,-210.000
1013.0322,-210.000
1013.0362,-210.000
1013.0402,-210.000
1013.0442,-210.000
1013.0482,-210.000
1013.0522,-210.000
1013.0562,-210.000
1013.0602,-210.000
1013.0642,-210.000
1013.0682,-210.000
1013.0722,-210.000
1013.0762,-210.000
1013.0802,-210.000
1013.0842,-210.000
1013.0882,-210.000
1013.0922,-210.000
1013.0962,-210.000
1013.1002,-210.000
1013.1042,-210.000
1013.1082,-210.000
1013.1122,-210.000
1013.1162,-210.000
1013.1202,-210.000
1013.1242,-210.000
1013.1282,-210.000
1013.1322,-210.000
1013.1362,-210.000
1013.1402,-210.000
1013.1442,-210.000
1013.1482, -78.207
1013.1522,-210.000
1013.1562,-210.000
1013.1602,-210.000
1013.1642,-210.000
1013.1682,-210.000
1013.1722,-210.000
1013.1762,-210.000
1013.1802,-210.000
1013.1842,-210.000
1013.1881,-210.000
1013.1921,-210.000
1013.1961,-210.000
1013.2001,-210.000
1013.2041,-210.000
1013.2081,-210.000
1013.2121,-210.000
1013.2161,-210.000
1013.2201,-210.000
1013.2241,-210.000
1013.2281,-210.000
1013.2321,-210.000
1013.2361,-210.000
1013.2401,-210.000
1013.2441,-210.000
1013.2481, -82.047
1013.2521,-210.000
1013.2561, -72.070
1013.2601,-210.000
1013.2641,-210.000
1013.2681,-210.000
1013.2721,-210.000
1013.2761,-210.000
1013.2801,-210.000
1013.2841,-210.000
1013.2881,-210.000
1013.2921,-210.000
1013.2961,-210.000
1013.3001,-210.000
1013.3041,-210.000
1013.3081,-210.000
1013.3121,-210.000
1013.3161,-210.000
1013.3201,-210.000
1013.3241,-210.000
1013.3281,-210.000
1013.3321,-210.000
1013.3361,-210.000
1013.3401,-210.000
1013.3441,-210.000
1013.3481,-210.000
1013.3521,-210.000
1013.3561,-210.000
1013.3601,-210.000
1013.3641,-210.000
1013.3681,-210.000
1013.3721,-210.000
1013.3761,-210.000
1013.3801,-210.000
1013.3841,-210.000
1013.3881,-210.000
1013.3921,-210.000
1013.3961,-210.000
1013.4001,-210.000
1013.4041,-210.000
1013.4081,-210.000
1013.4121,-210.000
1013.4161,-210.000
1013.4201,-210.000
1013.4241,-210.000
1013.4281,-210.000
1013.4321,-210.000
1013.4361,-210.000
1013.4401,-210.000
1013.4441,-210.000
1013.4481,-210.000
1013.4521,-210.000
1013.4561,-210.000
1013.4601,-210.000
1013.4641,-210.000
1013.4681,-210.000
1013.4721,-210.000
1013.4761,-210.000
1013.4801,-210.000
1013.4841,-210.000
1013.4881,-210.000
1013.4921,-210.000
1013.4961,-210.000
1013.5001,-210.000
1013.5041,-210.000
1013.5081,-210.000
1013.5121,-210.000
1013.5161,-210.000
1013.5201,-210.000
1013.5241, -72.173
1013.5281,-210.000
1013.5320,-210.000
1013.5360,-210.000
1013.5400,-210.000
1013.5440,-210.000
1013.5480,-210.000
1013.5520,-210.000
1013.5560,-210.000
1013.5600,-210.000
1013.5640,-210.000
1013.5680,-210.000
1013.5720,-210.000
1013.5760,-210.000
1013.5800,-210.000
1013.5840,-210.000
1013.5880,-210.000
1013.5920,-210.000
1013.5960,-210.000
1013.6000,-210.000
1013.6040,-210.000
1013.6080,-210.000
1013.6120,-210.000
1013.6160,-210.000
1013.6200,-210.000
1013.6240,-210.000
1013.6280,-210.000
1013.6320,-210.000
1013.6360,-210.000
1013.6400,-210.000
1013.6440,-210.000
1013.6480,-210.000
1013.6520,-210.000
1013.6560, -68.264
1013.6600,-210.000
1013.6640,-210.000
1013.6680,-210.000
1013.6720,-210.000
1013.6760,-210.000
1013.6800,-210.000
1013.6840,-210.000
1013.6880,-210.000
1013.6920,-210.000
1013.6960, -70.579
1013.7000,-210.000
1013.7040,-210.000
1013.7080,-210.000
1013.7120,-210.000
1013.7160,-210.000
1013.7200,-210.000
1013.7240,-210.000
1013.7280,-210.000
1013.7320,-210.000
1013.7360,-210.000
1013.7400,-210.000
1013.7440,-210.000
1013.7480, -72.951
1013.7520,-210.000
1013.7560,-210.000
1013.7600,-210.000
1013.7640,-210.000
1013.7680,-210.000
1013.7720,-210.000
1013.7760,-210.000
1013.7800,-210.000
1013.7840,-210.000
1013.7880,-210.000
1013.7920,-210.000
1013.7960,-210.000
1013.8000,-210.000
1013.8040,-210.000
1013.8080,-210.000
1013.8120,-210.000
1013.8160,-210.000
1013.8200,-210.000
1013.8240,-210.000
1013.8280,-210.000
1013.8320,-210.000
1013.8360,-210.000
1013.8400,-210.000
1013.8440,-210.000
1013.8480,-210.000
1013.8520,-210.000
1013.8560,-210.000
1013.8600,-210.000
1013.8640,-210.000
1013.8680,-210.000
1013.8719,-210.000
1013.8759,-210.000
1013.8799,-210.000
1013.8839,-210.000
1013.8879,-210.000
1013.8919,-210.000
1013.8959,-210.000
1013.8999,-210.000
1013.9039,-210.000
1013.9079,-210.000
1013.9119,-210.000
1013.9159,-210.000
1013.9199,-210.000
1013.9239,-210.000
1013.9279,-210.000
1013.9319,-210.000
1013.9359,-210.000
1013.9399, -73.616
1013.9439,-210.000
1013.9479,-210.000
1013.9519,-210.000
1013.9559,-210.000
1013.9599,-210.000
1013.9639,-210.000
1013.9679,-210.000
1013.9719,-210.000
1013.9759,-210.000
1013.9799,-210.000
1013.9839,-210.000
1013.9879,-210.000
1013.9919,-210.000
1013.9959,-210.000
1013.9999,-210.000
1014.0039,-210.000
1014.0079,-210.000
1014.0119,-210.000
1014.0159,-210.000
1014.0199,-210.000
1014.0239,-210.000
1014.0279,-210.000
1014.0319,-210.000
1014.0359,-210.000
1014.0399,-210.000
1014.0439,-210.000
1014.0479,-210.000
1014.0519,-210.000
1014.0559,-210.000
1014.0599, -79.540
1014.0639,-210.000
1014.0679,-210.000
1014.0719,-210.000
1014.0759,-210.000
1014.0799,-210.000
1014.0839,-210.000
1014.0879,-210.000
1014.0919,-210.000
1014.0959,-210.000
1014.0999,-210.000
1014.1039,-210.000
1014.1079,-210.000
1014.1119,-210.000
1014.1159,-210.000
1014.1199,-210.000
1014.1239,-210.000
1014.1279,-210.000
1014.1319,-210.000
1014.1359,-210.000
1014.1399,-210.000
1014.1439,-210.000
1014.1479,-210.000
1014.1519,-210.000
1014.1559,-210.000
1014.1599,-210.000
1014.1639,-210.000
1014.1679,-210.000
1014.1719,-210.000
1014.1759,-210.000
1014.1799,-210.000
1014.1839,-210.000
1014.1879,-210.000
1014.1919,-210.000
1014.1959,-210.000
1014.1999,-210.000
1014.2039,-210.000
1014.2079, -70.408
